datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2026-12-31	2.945029999999997	2.9800799999999916	2.6615799999999936	3.276379999999999	9.247720000000019	9.494089999999986	9.101869999999995	9.822999999999977
2027-01-31	2.1227199999999993	2.140670000000003	1.7746500000000143	2.4852200000000004	3.026769999999989	3.0243700000000078	2.7029499999999964	3.33240999999998
2027-02-28	1.5758099999999973	1.6711899999999917	1.3692900000000083	1.9388600000000098	3.505560000000007	3.899380000000005	3.7070800000000084	3.9998700000000142
2027-03-31	6.345000000000031	6.871410000000038	6.784320000000005	6.821879999999997	15.26586	16.359750000000027	16.090459999999965	16.360249999999997
2027-04-30	17.389720000000032	18.09876999999998	18.170180000000045	17.84568000000006	21.551159999999946	22.005759999999945	21.82039000000004	21.961979999999976
2027-05-31	34.70375	35.382750000000016	35.35477999999991	35.316260000000106	41.32953999999995	42.460620000000056	42.73216000000001	42.24009999999987
2027-06-30	25.86833999999999	26.591909999999935	26.72816999999988	26.41298000000006	68.11711000000014	68.8790300000001	69.32056999999989	68.75699000000007
2027-07-31	28.95233000000007	30.29623000000001	30.58445999999985	29.85132	72.32604999999995	72.54923999999984	73.64754999999994	71.92868999999993
2027-08-31	30.564860000000067	31.75035000000001	32.03120000000007	31.34369000000005	46.08577000000018	47.061510000000055	47.62817999999996	46.80067000000011
2027-09-30	33.73472000000004	34.94900000000001	35.13158000000003	34.38117000000014	14.885630000000047	15.78201999999999	15.995920000000103	15.474010000000083
2027-10-31	9.540340000000041	10.060979999999967	10.094529999999981	9.82550000000006	18.725269999999995	19.76952000000007	19.808559999999986	19.55805000000001
2027-11-30	9.239379999999986	9.717160000000002	9.598040000000005	9.61983000000004	8.911649999999977	9.457940000000034	9.212829999999997	9.606250000000053
2027-12-31	4.048390000000007	4.15977000000001	3.907200000000015	4.347200000000003	7.178099999999997	7.57214	7.192399999999992	7.809859999999997
2028-01-31	3.0408100000000013	3.0362800000000165	2.699050000000026	3.3407400000000056	11.211990000000032	11.7897	11.57391999999998	11.909799999999995
2028-02-29	4.184060000000018	4.359700000000015	4.0479800000000115	4.607910000000004	3.5161000000000047	3.848860000000012	3.5448900000000063	4.075379999999999
2028-03-31	1.6455199999999937	1.7816100000000068	1.437139999999995	2.051649999999996	19.73202999999998	21.09927000000001	20.86723000000002	21.128219999999992
2028-04-30	6.551289999999976	7.08222	7.067619999999977	6.993290000000006	16.018549999999973	17.026959999999946	17.04723999999999	16.913920000000076
2028-05-31	15.373670000000057	16.056209999999975	16.20174999999999	15.75162999999994	26.441220000000012	27.30425999999997	27.401170000000008	27.173480000000005
2028-06-30	29.35602999999998	30.156139999999937	30.11516000000002	30.075970000000034	34.750499999999796	36.39991999999997	37.053109999999975	35.78485000000016
2028-07-31	40.18611999999999	41.71810000000002	42.10543999999997	41.18508000000007	58.76474000000001	60.88034000000005	61.563160000000096	60.44696000000013
2028-08-31	46.55231	47.98312000000002	48.43012999999985	47.30871000000011	42.46471000000004	43.73617000000003	44.003650000000064	43.63382999999992
2028-09-30	27.644670000000026	28.50412000000003	28.58652000000002	28.15940999999999	23.946040000000036	25.030510000000035	25.22799000000004	24.721420000000073
2028-10-31	9.326199999999993	9.734640000000004	9.725169999999906	9.573480000000059	28.00891999999999	29.626460000000005	29.626030000000064	29.296790000000055
2028-11-30	5.652730000000009	5.915919999999987	5.720010000000023	5.986880000000003	13.431110000000029	14.171130000000035	13.99769	14.04869
2028-12-31	3.2417799999999968	3.2919100000000077	2.9871800000000057	3.5480500000000204	14.563070000000021	15.04958000000005	14.752349999999964	14.912200000000023
2029-01-31	0.3078400000000002	0.11455999999999317	-0.33601999999999854	0.5942799999999977	7.222400000000001	7.488759999999999	7.172740000000013	7.5960699999999886
2029-02-28	5.096509999999988	5.486369999999995	5.249070000000003	5.531069999999981	9.555139999999987	10.239910000000014	9.99825000000001	10.340149999999989
2029-03-31	-0.37409000000000414	-0.40823999999997973	-0.8349800000000007	0.0004799999999869353	15.48991000000003	16.638729999999995	16.40533999999998	16.60343000000003
2029-04-30	8.594829999999995	9.17220000000001	8.998460000000055	9.264520000000037	22.788589999999953	23.842640000000003	23.814139999999924	23.62323000000012
2029-05-31	27.313970000000033	28.29298000000003	28.639790000000012	28.0703100000001	34.68090000000008	35.754390000000086	35.879709999999946	35.65109999999995
2029-06-30	40.48758000000013	41.617350000000044	41.75687000000022	41.28524000000004	39.06033000000009	40.862690000000015	41.673780000000164	40.060039999999915
2029-07-31	61.11738999999989	62.22944999999987	62.36515999999994	62.28928000000003	47.65156999999999	49.683000000000014	50.49298000000003	48.907539999999955
2029-08-31	49.63513999999992	50.01143000000006	50.29082000000005	49.77531999999992	40.74972000000008	42.02728000000005	42.322240000000065	41.898870000000045
2029-09-30	31.000260000000022	31.823310000000042	31.92006000000001	31.46002999999999	34.37531000000011	35.70469000000007	35.92967	35.37133000000004
2029-10-31	5.727129999999965	6.03308000000004	5.917470000000047	6.024529999999992	19.806079999999977	20.649719999999967	20.594620000000063	20.49626000000003
2029-11-30	8.817560000000029	9.358780000000014	9.40869000000001	9.125729999999983	6.195879999999995	6.488590000000022	6.284810000000005	6.576229999999995
2029-12-31	3.7559799999999943	3.880669999999984	3.6667899999999944	4.0223300000000055	12.741379999999994	13.55794	13.269660000000002	13.59266000000001
2030-01-31	4.237310000000015	4.397339999999998	4.14187999999999	4.584110000000006	10.574340000000015	11.223550000000001	10.875129999999992	11.398989999999984
2030-02-28	3.3611900000000086	3.6492799999999925	3.423699999999983	3.734620000000009	-2.126459999999999	-2.229320000000001	-2.5202999999999993	-2.0023500000000003
2030-03-31	7.678799999999993	8.15159999999997	8.093279999999982	8.050859999999979	14.901319999999995	15.90600999999998	15.664359999999984	15.920880000000007
2030-04-30	10.357270000000014	10.820520000000005	10.792840000000009	10.736700000000095	46.53418000000003	46.56355999999994	46.47624000000003	46.25117999999979
2030-05-31	14.54113000000006	15.07980000000007	15.089059999999877	14.978780000000041	27.22287	25.889229999999998	26.1607	25.777390000000167
2030-06-30	38.30437999999993	39.536470000000016	39.713759999999965	39.17761000000009	55.78386000000009	57.40959999999994	57.914840000000055	57.06726000000006
2030-07-31	35.06748000000011	36.16741000000016	36.3498200000001	36.00819000000012	44.107150000000026	46.17378000000007	46.91164000000006	45.41855000000002
2030-08-31	32.3359200000001	33.81563000000007	34.25397999999994	33.030550000000055	59.83563000000008	61.708109999999884	62.27622000000004	61.308230000000094
2030-09-30	34.379259999999974	35.31742	35.43174999999998	34.92693999999996	36.151959999999995	36.868829999999996	36.93758000000004	36.73125000000003
2030-10-31	11.140159999999982	12.33268000000002	12.398539999999933	11.975490000000049	27.703090000000017	28.224170000000047	28.272730000000003	27.184039999999985
2030-11-30	6.814240000000018	7.507269999999981	7.366420000000006	7.465249999999995	10.25294999999997	10.53035999999995	10.23115999999997	10.360779999999991
2030-12-31	-1.6532099999999912	-2.0360999999999967	-2.8590699999999956	-1.191790000000006	7.775660000000021	8.373090000000017	7.510909999999981	8.998330000000031
2031-01-31	2.971869999999993	3.1802500000000067	2.5703900000000006	3.705610000000015	0.43835999999999853	0.32184999999999575	-0.5420200000000002	0.9158199999999912
2031-02-28	0.206890000000017	0.1264799999999937	-0.6980600000000026	0.8474799999999989	3.1867100000000006	3.8397800000000073	3.2990199999999956	4.29726999999998
2031-03-31	4.005970000000016	4.839610000000015	4.371700000000008	5.1297099999999896	12.861690000000017	14.818079999999995	14.511449999999996	15.064419999999995
2031-04-30	6.59032000000003	7.477540000000017	7.27188000000003	7.624410000000007	24.018140000000013	26.77099000000002	26.821809999999886	26.47777000000005
2031-05-31	24.21937000000009	25.732760000000084	26.215430000000076	25.194019999999995	26.69520000000005	28.20655000000007	28.350479999999973	28.12029000000002
2031-06-30	21.917230000000075	23.31746000000002	23.510620000000024	22.986429999999892	29.32346	31.735400000000002	32.47474000000001	31.199870000000104
2031-07-31	43.92524999999999	46.426079999999985	47.01800000000003	45.7864900000001	45.48327000000002	48.99268999999997	50.42795000000003	47.88263999999993
2031-08-31	25.959719999999997	27.77306000000012	28.254419999999993	27.228469999999923	34.73910000000005	36.720450000000014	37.083299999999966	36.615849999999924
2031-09-30	18.416410000000006	19.76213000000008	19.93186999999994	19.358870000000014	33.67503000000002	35.45755000000012	35.97292000000008	34.872459999999954
2031-10-31	13.509800000000109	14.911679999999953	15.02512	14.442210000000015	13.44838000000004	14.979270000000014	15.004079999999943	14.805119999999969
2031-11-30	8.03785000000002	8.9614	8.823250000000012	8.843390000000028	7.099210000000019	8.021699999999981	7.60103000000001	8.287040000000026
2031-12-31	3.4748199999999594	3.6444599999999916	3.205789999999999	4.022940000000014	12.727379999999975	14.027970000000014	13.386300000000018	14.373289999999997
2032-01-31	1.7568899999999887	1.561190000000003	0.6667999999999925	2.4191100000000123	7.902140000000006	8.647139999999983	8.073530000000003	9.071439999999987
2032-02-29	1.4491900000000035	1.6944699999999973	1.1991400000000019	2.0607600000000117	3.2535800000000035	3.9237199999999874	3.34915	4.353840000000007
2032-03-31	3.5527300000000115	4.068680000000011	3.57008	4.4639699999999785	17.943300000000022	20.567160000000023	20.326719999999998	20.42129999999994
2032-04-30	8.428399999999968	9.402819999999993	9.273140000000058	9.425070000000034	33.76770999999996	35.721969999999985	35.615529999999964	35.47852999999998
2032-05-31	22.866959999999988	24.193240000000046	24.360159999999958	23.822930000000035	43.02662000000015	41.697910000000014	42.21645000000012	41.45896000000033
2032-06-30	45.26238000000001	47.532900000000126	47.627480000000084	47.24776999999996	49.211519999999965	50.836180000000006	51.74246999999984	50.248639999999895
2032-07-31	48.381939999999986	51.44891999999995	52.67061000000007	50.047929999999916	50.378640000000054	54.35626000000015	56.171100000000074	52.95707999999999
2032-08-31	37.35381000000003	38.69230000000003	39.673600000000036	37.569050000000296	45.370510000000024	47.42841000000017	48.177680000000066	47.07669
2032-09-30	10.319990000000052	11.202020000000047	11.314810000000064	10.916350000000014	40.62385000000004	43.40060000000001	43.940970000000036	42.87148000000003
2032-10-31	9.703740000000016	10.773650000000004	10.819140000000111	10.45824000000006	22.89446000000003	24.09792999999999	24.128559999999997	23.694560000000028
2032-11-30	0.5892399999999796	0.5391800000000442	-0.03674000000001176	1.079099999999988	4.827520000000014	5.160270000000001	4.627059999999998	5.460180000000021
2032-12-31	0.08714000000000877	0.02911000000001651	-0.546900000000003	0.615780000000008	13.016810000000017	14.75926000000002	14.382919999999974	14.769809999999996
2033-01-31	4.431729999999998	4.789790000000002	4.252800000000002	5.226150000000016	1.783850000000009	1.8104900000000232	0.6420300000000017	2.6579200000000083
2033-02-28	4.466410000000005	5.127499999999994	4.821839999999983	5.323509999999999	-1.0045	-0.9611399999999972	-1.8215799999999962	-0.42780000000000473
2033-03-31	7.354619999999994	8.494290000000014	8.55222000000002	8.296209999999993	16.204149999999995	18.307230000000033	17.664919999999988	18.922819999999984
2033-04-30	18.103189999999994	19.69059000000006	19.859860000000065	19.160690000000038	42.880410000000026	45.50616000000001	45.40373999999997	45.203500000000005
2033-05-31	21.70372000000004	23.005830000000053	23.07825000000001	22.77910000000002	37.112080000000006	35.186800000000005	35.213880000000024	35.24024000000007
2033-06-30	13.471179999999832	15.014260000000068	15.28627999999987	14.584480000000012	46.39404000000002	47.63690000000007	48.63060000000003	47.07682999999999
2033-07-31	37.09547000000002	39.59659000000027	40.319960000000094	38.826119999999946	68.61435999999996	71.75540000000007	73.2679399999999	70.99760999999995
2033-08-31	13.271100000000096	15.24632999999993	15.977669999999957	14.330239999999982	42.79366000000006	42.30772	43.11554000000007	42.121449999999896
2033-09-30	23.93143000000001	25.58583000000003	25.852480000000057	25.039940000000037	21.00528999999998	21.352390000000042	21.75020000000005	21.126430000000084
2033-10-31	14.573120000000007	15.952890000000055	15.999669999999995	15.540370000000031	22.30096000000003	24.600870000000114	24.60958000000002	24.353839999999998
2033-11-30	3.238610000000003	3.5708900000000066	3.2611100000000324	3.81046	16.412129999999983	18.51914999999996	18.26079	18.44154000000001
2033-12-31	3.1437999999999917	3.221279999999992	2.506320000000005	3.8928599999999953	13.525470000000016	14.674099999999974	14.172149999999997	14.823120000000007
2034-01-31	4.8256299999999985	5.353969999999991	4.907870000000006	5.615739999999995	2.855910000000007	2.938310000000017	2.0065500000000145	3.6418600000000003
2034-02-28	10.984519999999996	12.278870000000008	12.257629999999976	12.04604	1.3739000000000154	1.708790000000005	1.0623800000000052	2.2353600000000107
2034-03-31	1.5156700000000243	1.861350000000017	1.2218900000000013	2.349660000000016	23.638079999999956	26.776580000000003	26.467479999999966	26.68545999999998
2034-04-30	10.367730000000051	11.626580000000013	11.474630000000026	11.677390000000042	36.442329999999885	39.41126999999989	39.406769999999995	39.06658
2034-05-31	27.250960000000088	28.820150000000112	29.213270000000144	28.27356000000013	51.9499199999999	51.16835999999991	51.603920000000095	51.06633000000005
2034-06-30	59.85776000000007	61.35645000000001	61.26099999999998	61.36553999999993	49.20292999999974	51.632670000000076	52.947700000000104	50.73191999999993
2034-07-31	42.48461999999974	44.816420000000065	45.73457000000005	43.90011000000018	56.77042999999998	60.95054999999992	62.64629999999993	59.77417999999984
2034-08-31	42.95035999999982	45.59088000000024	46.452440000000024	44.513899999999865	60.58237999999997	63.153090000000006	63.83135999999995	62.91896000000007
2034-09-30	35.409400000000005	35.274609999999996	35.77447999999998	34.608599999999925	22.592459999999996	24.267010000000035	24.825670000000084	23.717329999999976
