datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2059-10-31	24.562759999999983	26.08915	26.966770000000043	24.625840000000014	12.645749999999996	13.37385999999999	13.392319999999987	13.076370000000002
2059-11-30	11.776449999999986	13.539029999999997	14.606469999999984	12.149499999999989	11.889519999999994	13.123079999999995	13.118629999999989	12.822269999999998
2059-12-31	6.214130000000004	7.145619999999999	7.344789999999998	6.5958499999999916	12.697569999999995	14.013219999999999	13.872809999999996	13.611979999999985
2060-01-31	4.809360000000003	5.080810000000002	4.830180000000006	4.961450000000001	1.4929999999999992	1.4254900000000015	1.1696499999999996	1.5066600000000026
2060-02-29	7.232789999999995	8.01968999999999	8.044029999999992	7.5776499999999904	3.859110000000001	4.249990000000002	4.359940000000001	4.000150000000004
2060-03-31	7.7236199999999915	8.355180000000002	8.414819999999997	8.017109999999997	4.188889999999997	4.8716199999999965	4.8784	4.662209999999999
2060-04-30	19.318120000000004	20.29507999999999	21.268009999999986	18.938589999999984	19.900870000000015	20.412409999999973	20.31571999999999	20.02067999999999
2060-05-31	29.94672000000002	29.389549999999968	29.11966999999997	28.891819999999996	36.946860000000044	35.85410999999997	35.282199999999996	35.49454999999999
2060-06-30	58.62161000000002	56.28669000000005	55.44500000000009	55.90115999999996	51.74058	49.31259000000003	48.14760000000004	49.49837
2060-07-31	33.26354999999999	32.310579999999995	32.028949999999995	32.32601000000002	39.666150000000016	37.57797999999998	37.38192	37.638369999999995
2060-08-31	37.22348000000001	35.24692000000001	35.254409999999986	34.84173999999997	22.82813999999999	21.851550000000017	21.49737000000001	22.163209999999985
2060-09-30	12.738080000000002	12.598939999999997	12.845669999999991	12.110920000000004	14.057999999999986	14.012029999999992	14.202789999999997	13.788009999999991
2060-10-31	16.75319	17.998419999999985	19.13227	16.429460000000006	14.713079999999994	15.308789999999995	15.508389999999988	15.024049999999997
2060-11-30	10.517869999999993	11.424290000000004	11.963800000000004	10.658239999999997	8.565440000000006	9.78525999999999	9.807799999999999	9.500559999999997
2060-12-31	7.608719999999998	8.556000000000001	8.676060000000007	7.965779999999998	1.4528299999999994	1.50288	1.45935	1.4817800000000003
2061-01-31	6.205269999999996	6.963449999999999	7.382129999999996	6.180219999999996	9.524149999999995	10.109019999999996	9.793259999999995	10.032629999999992
2061-02-28	6.8353800000000025	7.6082600000000005	7.815959999999991	6.999520000000003	2.3686500000000006	2.4395100000000016	2.292910000000001	2.491189999999999
2061-03-31	8.920809999999994	9.840589999999981	10.259559999999992	9.125409999999988	12.59202000000001	14.137720000000007	14.170490000000015	13.487320000000006
2061-04-30	20.584079999999982	21.54378999999998	22.905639999999995	19.67619999999999	41.96641000000008	44.11696000000001	46.035669999999996	41.98053999999998
2061-05-31	29.156629999999996	28.535279999999972	28.945750000000004	27.201999999999963	42.038729999999966	41.256000000000014	41.430430000000015	40.46875000000006
2061-06-30	49.72035000000003	47.94139000000004	48.58305999999996	46.40277999999998	35.868239999999986	34.09426	33.54569	34.191690000000015
2061-07-31	50.57074000000005	47.92253000000001	47.702460000000045	47.68372000000006	38.452699999999986	36.82991999999999	36.80917999999998	37.028850000000006
2061-08-31	53.416760000000004	50.79215999999993	52.079730000000005	49.008150000000036	28.338629999999988	26.308849999999985	26.515079999999973	26.21563999999999
2061-09-30	23.95991999999999	23.996350000000007	25.55595999999998	22.12155	22.863939999999985	22.871119999999976	24.1885	21.76759999999999
2061-10-31	24.67650999999999	26.80249999999998	29.205679999999997	24.061380000000003	9.556569999999997	10.02001	10.325730000000005	9.600389999999996
2061-11-30	10.268609999999988	11.655399999999982	12.372279999999979	10.656329999999992	11.8202	13.451269999999992	13.667419999999987	13.034199999999997
2061-12-31	10.25175999999999	11.587309999999984	12.252440000000012	10.502479999999991	14.168080000000007	15.753759999999984	16.017039999999994	15.156419999999995
2062-01-31	2.8182800000000006	2.782660000000003	2.3695300000000006	2.8507599999999966	1.3119799999999997	1.2899999999999998	1.1419000000000004	1.3544399999999996
2062-02-28	7.021749999999997	7.69753	7.8276299999999965	7.360860000000003	6.820130000000001	7.3394200000000005	7.1930700000000005	7.269420000000005
2062-03-31	17.17110999999999	18.821360000000006	19.325600000000005	17.5838	12.436739999999999	13.888840000000002	14.55094	13.243120000000006
2062-04-30	23.733799999999963	24.777379999999987	25.307109999999973	23.329269999999994	27.245179999999984	28.39264000000001	29.586229999999993	27.072709999999983
2062-05-31	42.40453999999999	41.21679000000001	41.65838000000001	39.98217999999999	41.33365999999999	40.45453999999999	41.02047999999999	39.47617000000003
2062-06-30	43.133970000000005	40.857520000000015	41.1404	39.61476999999997	50.96320999999996	48.823760000000014	48.603600000000036	48.63771999999997
2062-07-31	41.99795000000001	39.6016	39.43489999999999	39.56177999999998	28.671049999999987	27.481509999999993	27.804149999999996	27.31191
2062-08-31	16.114939999999994	15.083479999999998	15.058820000000006	15.023729999999997	27.426880000000004	26.455640000000002	26.6707	26.473830000000003
2062-09-30	12.988789999999995	13.07399	13.938349999999987	12.002099999999995	14.372190000000009	13.973160000000005	14.478860000000001	13.584580000000003
2062-10-31	16.18696999999999	17.01984000000001	18.124869999999994	15.616709999999985	14.147739999999992	15.129359999999988	16.00122	14.30924999999999
2062-11-30	11.260989999999994	12.937459999999987	14.384090000000011	11.612330000000004	15.791179999999995	18.009569999999986	18.577329999999968	17.141099999999998
2062-12-31	6.949890000000002	8.010470000000002	8.25249	7.494059999999991	13.916659999999995	15.264479999999987	15.211549999999995	14.877819999999991
2063-01-31	9.19265	11.087679999999988	11.751339999999987	10.00720999999999	4.6259700000000015	5.104900000000003	5.06892	5.015629999999997
2063-02-28	5.683990000000004	6.313930000000005	6.46651	6.03278	5.647620000000002	6.2242900000000025	6.059260000000001	6.218879999999999
2063-03-31	7.755630000000001	8.467249999999991	8.776599999999993	7.9785799999999965	17.340259999999994	18.850420000000007	19.155189999999987	18.218349999999997
2063-04-30	12.288620000000002	12.946109999999988	13.48656000000001	11.975740000000014	31.300499999999985	32.52536	33.82931000000001	31.16757000000001
2063-05-31	34.33051000000001	33.96458000000001	33.94411	33.59807999999997	36.773649999999996	35.898450000000004	36.06475000000001	35.54095000000003
2063-06-30	27.36963999999999	26.031930000000006	25.84648999999999	25.708910000000007	52.55299999999999	49.95659000000003	49.40254000000002	49.87149999999997
2063-07-31	39.21447000000003	37.98288000000003	38.07355000000001	37.68166000000001	40.178160000000034	37.81271999999998	37.908560000000016	37.758099999999985
2063-08-31	17.61655000000001	17.43528999999998	17.538360000000008	17.23094	22.459839999999986	22.256699999999988	22.83128999999999	21.705019999999994
2063-09-30	9.36038	9.302959999999995	9.5148	8.946640000000004	30.716369999999976	30.460029999999975	32.13067999999999	28.997289999999953
2063-10-31	23.573099999999997	25.312019999999993	27.173729999999985	23.05536000000001	10.540599999999987	11.01594	11.327280000000002	10.60527
2063-11-30	8.176980000000002	9.187190000000005	9.731729999999988	8.425070000000005	7.472750000000002	8.251679999999997	8.721599999999986	7.707109999999995
2063-12-31	3.643390000000004	3.627130000000004	3.266289999999999	3.586830000000001	6.123109999999989	6.557470000000003	6.3829899999999995	6.546609999999992
2064-01-31	4.343029999999998	4.640420000000003	4.637760000000005	4.437489999999998	8.646449999999993	9.346729999999985	9.161210000000006	9.117759999999985
2064-02-29	3.8288099999999963	3.7106000000000012	3.217310000000001	3.903840000000002	1.1704899999999998	1.1618900000000003	1.0871299999999997	1.2074900000000004
2064-03-31	13.31667	14.588869999999995	15.280579999999981	13.500379999999994	19.871180000000003	22.003909999999987	22.43530000000002	21.433950000000006
2064-04-30	29.054349999999985	30.709329999999994	32.39942999999999	27.981359999999995	28.162449999999996	29.407039999999967	30.47272999999998	28.242880000000007
2064-05-31	34.02008999999997	33.83339000000001	34.36494	32.71549999999996	38.871060000000035	38.03178999999998	38.57300999999996	36.96591999999998
2064-06-30	43.70478	42.82519000000001	44.13085999999995	41.01767999999999	35.207350000000005	33.224429999999984	32.99793000000001	33.29215000000001
2064-07-31	55.09698000000002	51.638099999999994	51.90322000000006	51.01051999999998	34.764929999999964	32.597759999999965	32.862740000000024	32.38473000000002
2064-08-31	48.263500000000015	47.005520000000054	47.73868000000001	45.924360000000036	46.05193000000004	44.625600000000034	45.751999999999995	43.86649
2064-09-30	43.58712000000003	44.77871000000001	48.04071999999996	40.97681999999999	9.357779999999996	9.03731	9.38792999999999	8.740140000000002
2064-10-31	24.556899999999985	26.379739999999988	28.496200000000027	23.712579999999996	12.25943	12.873070000000002	13.140719999999998	12.492659999999994
2064-11-30	15.708800000000004	17.866229999999998	19.29986	15.822709999999992	7.8056899999999985	8.703380000000001	8.896680000000005	8.375850000000002
2064-12-31	8.559729999999998	9.62951000000001	10.040330000000003	8.864420000000003	5.4704200000000025	6.4995199999999995	6.800840000000003	6.188440000000001
2065-01-31	8.186209999999994	9.33253	9.827479999999987	8.541099999999988	7.841939999999995	8.63683	8.653739999999999	8.336579999999996
2065-02-28	8.580039999999999	9.485189999999998	10.264029999999996	8.610719999999986	7.844459999999998	8.993610000000004	9.148340000000003	8.602869999999998
2065-03-31	16.440400000000007	18.39955000000001	19.468459999999975	16.92902000000002	6.782060000000002	7.241299999999998	7.334670000000002	7.14522
2065-04-30	20.03377000000001	20.794079999999983	21.35476000000001	19.791100000000014	27.716130000000028	28.83879000000002	29.64992999999998	27.85963999999999
2065-05-31	32.75788000000001	32.62640000000001	33.47148000000002	31.308799999999973	31.269519999999993	30.432840000000006	31.27684999999998	29.466729999999966
2065-06-30	53.73302000000004	51.500020000000056	51.63404999999996	50.54841999999995	44.663540000000005	42.24146000000006	41.91993999999998	42.11773999999999
2065-07-31	53.50151000000005	50.62491	50.999210000000026	49.88976000000001	56.195350000000005	53.56873	54.20158000000001	53.33004000000002
2065-08-31	20.178259999999995	19.857949999999995	20.726960000000002	18.876590000000004	33.33130000000003	31.498559999999998	32.00394000000001	31.228469999999984
2065-09-30	23.09378999999998	23.30732999999999	24.533140000000003	21.86888999999999	16.318860000000004	16.762739999999994	17.603559999999987	16.02253999999999
2065-10-31	5.3049	5.516810000000004	5.670480000000001	5.266690000000001	8.105439999999998	8.41901	8.678610000000003	8.119440000000003
2065-11-30	9.892489999999995	11.572779999999987	12.444229999999985	10.534819999999991	9.896840000000001	11.013239999999996	11.622290000000001	10.401739999999997
2065-12-31	9.289770000000004	10.1187	10.497770000000003	9.466479999999999	8.65723	9.755880000000012	10.012959999999996	9.239470000000004
2066-01-31	7.702279999999994	8.505219999999998	8.490099999999993	7.966639999999996	2.5063500000000016	2.6648500000000017	2.4302999999999995	2.7369199999999987
2066-02-28	5.121699999999995	5.39904	5.2923	5.31743	5.763560000000004	6.129409999999999	5.7655400000000006	6.160600000000001
2066-03-31	7.7054499999999955	8.766809999999994	8.905399999999997	8.25813000000001	7.06113	8.06545	8.471800000000009	7.649930000000002
2066-04-30	29.98003000000003	31.138979999999986	31.88034999999999	29.77579000000001	14.79642999999999	15.616650000000002	16.093510000000002	15.083719999999996
2066-05-31	39.016290000000005	38.59864000000004	39.23691000000002	37.39037000000005	32.590880000000006	31.53594000000001	31.745630000000013	30.861919999999987
2066-06-30	45.296659999999996	44.31282	45.73414	42.25043000000004	48.21498000000004	45.142379999999996	45.582359999999994	44.22032000000003
2066-07-31	44.92698999999997	42.18650000000001	42.481740000000016	41.56670999999998	30.33115999999998	28.411999999999995	28.18705999999999	28.618650000000006
2066-08-31	40.06272	37.865840000000034	38.10696	37.347879999999996	37.79753000000002	36.46044000000002	36.92622000000001	36.36153
2066-09-30	18.01337999999998	18.15571	18.70737	17.384439999999994	12.289890000000002	12.100309999999999	12.404889999999996	11.91293999999999
2066-10-31	16.419429999999984	17.72372	19.053479999999993	16.221749999999993	9.57001999999999	10.04797	10.608629999999998	9.48962999999999
2066-11-30	8.903250000000003	10.291200000000007	11.03397	9.270859999999999	8.386530000000002	9.397820000000005	9.46475	9.130469999999995
2066-12-31	6.32115	6.4694299999999885	5.894209999999998	6.693109999999997	7.244209999999998	7.80914	7.5532200000000005	7.7895800000000035
2067-01-31	9.705639999999995	10.55658999999999	10.998700000000007	9.742330000000004	7.5867599999999955	8.615499999999999	9.144409999999999	8.00379
2067-02-28	7.719750000000001	8.533629999999999	8.81892999999999	7.857039999999998	8.08668	9.087679999999995	9.10438	8.803910000000002
2067-03-31	19.154739999999986	21.950879999999998	23.686680000000006	19.628619999999998	7.185469999999998	7.816869999999996	7.845089999999995	7.543709999999999
2067-04-30	20.58729999999998	21.346519999999977	21.821260000000002	19.976859999999995	30.784359999999992	32.398589999999984	34.15541000000001	30.718259999999976
2067-05-31	39.30443000000002	39.24237	40.083590000000015	37.75447999999999	42.92928999999999	41.39694000000001	41.50589	40.628599999999985
2067-06-30	40.837160000000026	40.09865999999998	41.43823000000003	38.008410000000005	51.062640000000016	47.50983000000005	46.86326000000002	47.471500000000034
2067-07-31	65.59313000000012	62.81121000000003	63.84899999999999	61.44847000000007	44.72999999999995	42.269119999999994	42.14413000000002	42.403319999999994
2067-08-31	62.998860000000064	59.40336000000002	60.56796000000001	57.62642000000006	34.87537000000001	33.410219999999995	33.90986999999999	33.09506
2067-09-30	33.13967999999999	33.591089999999994	35.291360000000005	31.55168	20.5782	20.672840000000008	21.4098	19.97665999999999
2067-10-31	17.87573999999997	18.94392	19.998309999999993	17.513179999999984	18.791499999999992	20.024639999999998	21.00542	18.968659999999996
