datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2026-05-31	66.72087	67.78640000000003	68.41497	66.76305	106.50870000000006	106.8761	107.29300000000005	106.57701000000002
2026-06-30	76.13342000000009	77.01818000000003	77.21739000000004	76.58229000000013	106.79731999999989	105.86364000000006	106.46784999999988	105.46054999999996
2026-07-31	109.02625000000006	110.17186999999987	110.71663999999997	109.47206000000016	148.18190999999996	147.97366000000022	149.20512000000002	147.28581000000014
2026-08-31	105.65911000000003	106.97902000000003	107.53305999999999	106.50075000000004	134.26295000000016	135.03333000000003	136.38163000000017	134.34647999999987
2026-09-30	60.24408	60.72638999999998	61.14493000000007	60.05853000000003	65.00443	64.20376999999999	64.91320999999992	63.769829999999914
2026-10-31	42.95837000000001	44.14157999999996	44.49166999999999	43.25136999999999	34.99090999999995	35.074349999999974	35.31305000000001	34.67968
2026-11-30	26.18990000000001	27.257009999999998	27.445329999999984	26.570950000000018	25.896980000000006	26.75837999999998	26.90500000000001	26.411129999999957
2026-12-31	14.039859999999994	14.51922999999999	14.470309999999994	14.183700000000002	21.274130000000014	21.972149999999992	21.760859999999994	22.027239999999978
2027-01-31	16.464779999999987	17.19158000000001	17.23799000000001	16.62144	24.03823	25.544969999999985	25.669149999999988	25.150799999999975
2027-02-28	15.229880000000001	15.991329999999994	16.0049	15.49998	11.486160000000005	12.249880000000006	12.065210000000004	12.20805000000001
2027-03-31	34.04588000000003	35.84226000000002	36.22209999999998	34.83844999999998	41.95902000000002	43.99910000000003	44.180279999999975	43.44478999999999
2027-04-30	42.19291000000001	43.57852999999999	44.27737000000004	42.73221000000005	61.16972999999997	62.64494999999996	63.307620000000014	61.81293999999998
2027-05-31	81.29507000000001	82.35154000000003	82.53034999999991	82.0931500000001	96.44071999999993	98.02493000000004	98.70739999999998	97.45086999999985
2027-06-30	91.42701999999997	91.89039	92.11288999999995	91.53235000000005	130.62982000000014	131.6920500000001	132.49735999999996	131.18016000000006
2027-07-31	103.52119000000006	104.36978000000002	105.03297999999984	103.43411000000005	145.16075	145.79592999999988	147.07431999999991	145.11965999999995
2027-08-31	94.48058000000003	95.54146	96.14105000000008	94.77656000000007	107.91770000000017	108.97140000000006	109.92713000000002	108.62172000000014
2027-09-30	71.65567000000001	73.16442999999998	73.62531	72.46204000000014	62.02321000000002	63.20348	63.90998000000006	62.54768000000004
2027-10-31	43.55820000000004	44.838329999999964	45.28149999999998	43.71097000000004	44.672299999999986	46.29818000000003	46.652689999999986	45.828469999999975
2027-11-30	25.70432999999998	26.65788999999998	26.76237	26.195720000000023	33.37401999999997	35.04370000000004	35.28448999999999	34.58356000000005
2027-12-31	17.12725000000001	17.797510000000006	17.914840000000012	17.249010000000006	27.084580000000003	28.585049999999995	28.576300000000007	28.29001999999999
2028-01-31	22.301090000000006	23.261610000000008	23.352440000000016	22.517680000000013	28.388430000000035	30.048989999999996	30.030059999999956	29.8256
2028-02-29	21.52234	22.508840000000014	22.540200000000002	21.873179999999998	16.278620000000004	17.49627000000001	17.394890000000004	17.353650000000002
2028-03-31	21.508759999999995	22.59858	22.6774	21.87767	45.112249999999996	47.72672000000002	48.14785000000003	47.029520000000005
2028-04-30	49.08024999999998	50.75060999999997	51.69694	49.24793000000001	54.718059999999966	56.848919999999936	57.632519999999985	55.99009000000005
2028-05-31	68.15551000000004	69.12949	69.86398999999999	67.80273999999994	72.42593999999998	73.65564999999998	74.23424	73.10671999999998
2028-06-30	79.71015999999997	80.73498000000001	81.04173999999998	80.00675000000001	111.04216999999979	112.33582999999999	113.24374	111.42538000000016
2028-07-31	111.72464999999997	112.98346000000001	113.50603999999996	112.4476600000001	122.8174	124.62598	125.6528800000001	124.07379000000014
2028-08-31	107.85568999999998	109.14694000000007	109.76061999999986	108.54609000000008	84.88212000000004	86.23050000000002	86.80763000000005	86.10480999999992
2028-09-30	61.10025000000002	62.29919000000003	62.70452000000003	61.667989999999996	57.60342000000002	58.97021000000002	59.50734000000003	58.52665000000007
2028-10-31	40.68608999999998	41.756479999999975	42.1436199999999	40.794100000000036	47.03872	49.00681	49.28601000000004	48.652090000000044
2028-11-30	25.663710000000012	26.807599999999983	27.13700000000002	25.937609999999996	25.799020000000038	26.880040000000033	26.88873	26.614200000000004
2028-12-31	20.962249999999997	21.90605	22.017690000000012	21.152120000000032	30.138640000000024	31.19804000000006	31.100819999999967	30.89069000000004
2029-01-31	19.174069999999993	20.05295999999999	20.070540000000005	19.39353	25.984430000000003	27.195879999999995	27.235229999999998	26.84653999999999
2029-02-28	16.076139999999995	16.982599999999994	16.86382	16.529499999999985	22.606279999999998	23.923440000000014	23.918330000000008	23.782449999999987
2029-03-31	25.334169999999986	26.660860000000007	26.70159	25.70480999999998	43.205490000000005	45.61630999999997	45.91521	44.92088000000003
2029-04-30	30.496529999999993	32.00581	32.439110000000035	31.100920000000023	71.60539999999997	73.68175999999998	74.39114999999993	72.66161000000012
2029-05-31	58.22646000000002	59.63025000000001	60.50633000000002	58.8292700000001	84.03846000000004	85.45079000000004	86.05786999999994	84.94317999999991
2029-06-30	96.68121000000005	97.66461	98.13303000000019	96.87341	114.0459200000001	115.34111000000001	116.28683000000012	114.40722999999993
2029-07-31	109.25167999999988	110.58235999999988	110.93710999999992	110.49572000000003	126.18714000000006	127.93648999999998	129.05641000000003	127.17400999999998
2029-08-31	97.82359999999989	98.60700000000006	99.27560000000003	97.93326999999992	87.99773000000008	89.32394000000001	89.97016000000005	89.11933000000003
2029-09-30	60.90765000000002	62.09249000000003	62.48792999999999	61.49179999999998	66.0100300000001	67.61725000000007	68.14037999999996	67.25807000000003
2029-10-31	31.233409999999957	32.253040000000034	32.63291000000002	31.24072000000001	39.79231999999998	41.12047999999997	41.32582000000003	40.813950000000034
2029-11-30	19.296110000000027	20.221890000000013	20.52013000000001	19.645559999999985	32.65872999999998	34.037570000000024	34.146519999999995	33.542119999999976
2029-12-31	16.279829999999993	16.900209999999987	17.07427	16.387679999999996	24.815479999999994	26.10497	26.062920000000013	25.909840000000003
2030-01-31	14.893940000000015	15.529039999999998	15.698509999999992	15.02381000000001	22.78190000000001	23.82977	23.69887999999999	23.71535999999999
2030-02-28	13.346289999999998	14.130729999999994	14.122269999999983	13.726720000000011	8.212879999999995	8.609110000000005	8.545189999999995	8.447319999999992
2030-03-31	31.49021	32.71363999999996	33.08414999999997	31.958579999999966	42.542619999999985	44.74903999999998	45.000469999999986	44.170470000000016
2030-04-30	51.267849999999996	52.44868999999999	52.89667	51.55185000000008	84.82162999999998	85.91398999999993	86.26555000000005	85.3546599999998
2030-05-31	76.19053000000001	77.19322000000001	77.60458999999987	76.17825000000006	76.59013000000002	75.80211	76.36067	75.44220000000017
2030-06-30	100.41697999999985	101.50977999999996	101.80834999999996	101.01105000000008	124.53203000000006	126.18808999999993	127.11852000000002	125.49019000000004
2030-07-31	90.8204000000001	91.86567000000014	92.33543000000013	91.3204900000001	129.43301000000008	131.04432000000008	132.34280000000007	129.92840999999996
2030-08-31	108.65034000000018	109.87035000000007	110.59708999999998	108.92722000000009	110.99254000000005	112.88089999999991	113.69883000000003	112.61563000000005
2030-09-30	69.28597999999994	70.73847999999998	71.23684	69.92711999999995	57.465239999999994	58.615660000000005	58.96661000000003	58.44104000000003
2030-10-31	37.933559999999964	40.067430000000016	40.71984999999994	39.01476000000004	49.543730000000004	51.44350000000006	52.17065999999999	50.17569999999996
2030-11-30	22.291430000000013	23.877619999999972	24.143749999999997	23.26452	31.928189999999965	33.923159999999946	34.16698999999996	33.26917999999999
2030-12-31	23.695130000000013	25.812910000000002	26.55979000000001	24.207449999999998	25.12111	27.08535000000001	26.874929999999985	27.166190000000018
2031-01-31	15.787349999999998	17.150590000000008	17.034690000000005	16.694120000000016	22.18053999999999	25.08422999999999	25.25497999999998	24.725519999999996
2031-02-28	21.691890000000004	23.654199999999996	23.992779999999996	22.36180999999999	12.518780000000003	14.305040000000005	14.043	14.366099999999989
2031-03-31	20.60299000000002	22.896080000000012	23.284800000000004	21.853139999999993	28.097720000000017	31.850679999999983	32.42005999999999	31.481079999999995
2031-04-30	35.865420000000015	38.77049999999999	39.98684	37.21883999999998	68.18365000000003	72.64743	74.13190999999992	71.16835000000005
2031-05-31	65.7698400000001	68.36328000000006	70.73570000000004	65.89214	70.76356000000001	73.06100000000004	74.60382999999995	71.73454000000002
2031-06-30	73.70203000000004	75.17215000000006	76.10938000000002	73.5850099999999	97.91718999999996	99.60997	101.19956000000003	98.34210000000004
2031-07-31	106.36031000000004	109.06168999999996	110.19699000000004	107.7932200000001	110.83213999999995	113.88538999999997	115.76748	112.80287999999994
2031-08-31	91.64149000000003	93.87843000000011	95.31445999999993	92.08825999999993	75.10692000000002	77.27180000000001	78.20701999999999	77.12190999999993
2031-09-30	50.60721000000001	52.654380000000046	53.336629999999936	51.80487	58.83522	61.2700900000001	62.21596000000006	60.64177999999995
2031-10-31	42.22475000000009	44.72688999999995	45.44069999999999	43.43729000000001	36.73007000000003	39.221120000000006	39.88115999999995	38.63842999999997
2031-11-30	26.595420000000004	28.6489	29.138610000000018	27.62219000000001	28.586510000000022	31.08483999999999	31.083159999999985	30.829950000000014
2031-12-31	21.43676999999997	22.845869999999998	23.222839999999998	21.958640000000003	24.56620999999997	26.92383000000002	27.122850000000017	26.684349999999995
2032-01-31	20.449559999999984	22.03337000000001	22.299479999999996	21.047500000000014	23.412889999999994	25.630219999999973	25.7434	25.45010999999998
2032-02-29	6.587940000000003	7.480879999999997	7.218610000000002	7.3796700000000115	9.251170000000002	10.605009999999993	10.291979999999999	10.851610000000012
2032-03-31	22.83709000000001	25.104700000000015	25.528280000000002	24.105079999999976	39.67612000000001	43.792380000000016	44.157259999999994	43.214229999999944
2032-04-30	39.68297999999995	42.41596999999998	43.85186000000003	40.64278000000002	70.74133999999995	74.54436999999997	76.12173999999996	73.12971999999998
2032-05-31	66.75334999999998	68.77527000000002	69.96933999999997	67.23371	94.44793000000016	94.21408000000002	95.50726000000014	93.43018000000029
2032-06-30	104.27221999999998	106.59904000000013	107.36998000000011	105.55909999999996	110.92295	112.93080000000006	114.66900999999983	111.82818999999995
2032-07-31	127.03713000000005	129.54218	130.89844000000005	128.20302999999998	124.24277	127.80743000000017	130.2166400000001	126.37785000000001
2032-08-31	104.43121000000002	106.10000000000007	107.65191000000003	104.37856000000028	89.43784	91.76583000000015	93.06940000000004	91.37767
2032-09-30	53.25887000000003	55.55710000000002	56.66322000000006	53.85826999999999	68.50438000000001	71.79782000000002	72.88479000000002	71.17786000000002
2032-10-31	36.94020999999999	39.25203999999998	40.24197000000009	37.69561000000004	41.214310000000026	43.515939999999986	44.07113999999997	42.901710000000016
2032-11-30	31.459079999999993	34.584959999999995	35.55642999999999	32.48322999999998	21.548350000000006	23.32328000000001	23.31516	23.083580000000023
2032-12-31	14.720900000000004	15.944670000000004	16.187779999999993	15.17453999999999	30.65204	33.74552000000001	34.073139999999974	33.176539999999996
2033-01-31	15.175039999999992	16.606039999999993	16.697319999999998	16.10174000000001	28.34046	31.481329999999993	31.541549999999994	31.08738999999997
2033-02-28	17.22294	18.99201	19.387619999999988	18.23712	10.902829999999998	12.468149999999998	11.867890000000004	12.606040000000004
2033-03-31	22.089209999999987	24.435830000000006	25.253300000000024	23.53444999999998	37.554120000000005	41.75001000000002	42.15236999999999	41.52303999999998
2033-04-30	47.83484	50.42717000000005	51.51695000000005	49.03675000000003	66.67145000000001	70.92858999999999	71.57626999999998	70.46292
2033-05-31	76.13927000000002	77.99199000000004	78.75889000000005	76.70027000000002	79.31729000000001	78.49592999999999	79.20227999999997	78.15045000000003
2033-06-30	79.90614999999983	81.15861000000004	82.25773999999988	79.34956000000004	108.40348000000004	109.83170000000008	111.44623000000006	108.82551000000002
2033-07-31	104.11438000000003	106.50051000000022	107.6928200000001	105.24643999999996	130.87679	134.02237000000002	136.06949999999986	133.14935999999992
2033-08-31	97.06359000000009	98.28976	99.60188	96.67988999999999	94.91879000000006	95.51449999999998	97.11924000000005	94.99143999999991
2033-09-30	57.622640000000004	60.047190000000015	61.06017000000004	58.847510000000014	55.32300999999997	56.59431000000003	57.72014000000005	55.99694000000007
2033-10-31	33.31700999999999	35.36965000000004	35.823679999999996	34.62037000000003	44.37224000000001	47.7255500000001	48.49080000000002	47.111969999999985
2033-11-30	21.04121999999998	22.764440000000008	23.26163000000002	21.730549999999983	39.59990999999998	43.294089999999954	43.65346000000001	42.714650000000006
2033-12-31	19.680599999999984	21.284980000000004	21.462649999999996	20.46210999999998	27.851580000000006	29.925939999999994	30.040859999999995	29.645420000000012
2034-01-31	11.773750000000005	12.902509999999998	12.680830000000007	12.771480000000002	26.144520000000004	28.759410000000003	28.84975	28.341750000000005
2034-02-28	18.89165	20.823160000000005	21.115539999999974	20.387859999999993	15.837340000000005	17.618809999999993	17.608019999999996	17.498620000000003
2034-03-31	21.601770000000002	24.161620000000013	24.16324999999999	23.17152	47.24670999999995	52.18875	53.15338999999996	51.27934999999998
