datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2053-06-30	12.536645833333342	12.536645833333342	12.536645833333342	12.536645833333342	15.800551388888888	15.800551388888888	15.800551388888888	15.800551388888888
2053-07-31	14.85254032258066	14.85254032258066	14.85254032258066	14.85254032258066	12.941713709677412	12.941713709677412	12.941713709677412	12.941713709677412
2053-08-31	13.544271505376322	13.544271505376322	13.544271505376322	13.544271505376322	18.235901881720395	18.235901881720395	18.235901881720395	18.235901881720395
2053-09-30	13.869688888888893	13.869688888888893	13.869688888888893	13.869688888888893	14.586598611111107	14.586598611111107	14.586598611111107	14.586598611111107
2053-10-31	7.705096774193549	7.705096774193549	7.705096774193549	7.705096774193549	15.219151881720425	15.219151881720425	15.219151881720425	15.219151881720425
2053-11-30	2.406755555555552	2.406755555555552	2.406755555555552	2.406755555555552	7.044959722222226	7.044959722222226	7.044959722222226	7.044959722222226
2053-12-31	-2.992176075268818	-2.992176075268818	-2.992176075268818	-2.992176075268818	3.3278293010752704	3.3278293010752704	3.3278293010752704	3.3278293010752704
2054-01-31	-1.5936344086021508	-1.5936344086021508	-1.5936344086021508	-1.5936344086021508	-2.828899193548385	-2.828899193548385	-2.828899193548385	-2.828899193548385
2054-02-28	-1.3900818452380934	-1.3900818452380934	-1.3900818452380934	-1.3900818452380934	3.38270238095238	3.38270238095238	3.38270238095238	3.38270238095238
2054-03-31	2.955865591397851	2.955865591397851	2.955865591397851	2.955865591397851	4.277153225806461	4.277153225806461	4.277153225806461	4.277153225806461
2054-04-30	5.570844444444442	5.570844444444442	5.570844444444442	5.570844444444442	10.843822222222222	10.843822222222222	10.843822222222222	10.843822222222222
2054-05-31	11.024047043010757	11.024047043010757	11.024047043010757	11.024047043010757	17.79100940860215	17.79100940860215	17.79100940860215	17.79100940860215
2054-06-30	11.993968055555545	11.993968055555545	11.993968055555545	11.993968055555545	16.059984722222232	16.059984722222232	16.059984722222232	16.059984722222232
2054-07-31	16.431307795698906	16.431307795698906	16.431307795698906	16.431307795698906	19.034938172043024	19.034938172043024	19.034938172043024	19.034938172043024
2054-08-31	14.482063172043016	14.482063172043016	14.482063172043016	14.482063172043016	19.0681129032258	19.0681129032258	19.0681129032258	19.0681129032258
2054-09-30	12.532533333333317	12.532533333333317	12.532533333333317	12.532533333333317	17.99052916666668	17.99052916666668	17.99052916666668	17.99052916666668
2054-10-31	9.535004032258039	9.535004032258039	9.535004032258039	9.535004032258039	11.342528225806454	11.342528225806454	11.342528225806454	11.342528225806454
2054-11-30	1.0810013888888903	1.0810013888888903	1.0810013888888903	1.0810013888888903	9.344088888888896	9.344088888888896	9.344088888888896	9.344088888888896
2054-12-31	0.14637096774193542	0.14637096774193542	0.14637096774193542	0.14637096774193542	6.101790322580644	6.101790322580644	6.101790322580644	6.101790322580644
2055-01-31	-6.839010752688183	-6.839010752688183	-6.839010752688183	-6.839010752688183	3.881602150537632	3.881602150537632	3.881602150537632	3.881602150537632
2055-02-28	-4.313458333333328	-4.313458333333328	-4.313458333333328	-4.313458333333328	3.887363095238098	3.887363095238098	3.887363095238098	3.887363095238098
2055-03-31	0.7759489247311833	0.7759489247311833	0.7759489247311833	0.7759489247311833	12.27104435483871	12.27104435483871	12.27104435483871	12.27104435483871
2055-04-30	4.744116666666665	4.744116666666665	4.744116666666665	4.744116666666665	11.650090277777776	11.650090277777776	11.650090277777776	11.650090277777776
2055-05-31	11.5969569892473	11.5969569892473	11.5969569892473	11.5969569892473	12.500137096774209	12.500137096774209	12.500137096774209	12.500137096774209
2055-06-30	11.82096805555556	11.82096805555556	11.82096805555556	11.82096805555556	16.84358055555555	16.84358055555555	16.84358055555555	16.84358055555555
2055-07-31	17.13145295698925	17.13145295698925	17.13145295698925	17.13145295698925	20.301032258064513	20.301032258064513	20.301032258064513	20.301032258064513
2055-08-31	15.804004032258085	15.804004032258085	15.804004032258085	15.804004032258085	20.723017473118286	20.723017473118286	20.723017473118286	20.723017473118286
2055-09-30	11.88476111111112	11.88476111111112	11.88476111111112	11.88476111111112	18.1359513888889	18.1359513888889	18.1359513888889	18.1359513888889
2055-10-31	8.364361559139786	8.364361559139786	8.364361559139786	8.364361559139786	16.06248521505375	16.06248521505375	16.06248521505375	16.06248521505375
2055-11-30	4.902819444444442	4.902819444444442	4.902819444444442	4.902819444444442	11.80566944444444	11.80566944444444	11.80566944444444	11.80566944444444
2055-12-31	0.7678440860215066	0.7678440860215066	0.7678440860215066	0.7678440860215066	2.628266129032259	2.628266129032259	2.628266129032259	2.628266129032259
2056-01-31	-1.6665900537634415	-1.6665900537634415	-1.6665900537634415	-1.6665900537634415	3.87889919354839	3.87889919354839	3.87889919354839	3.87889919354839
2056-02-29	1.6070890804597706	1.6070890804597706	1.6070890804597706	1.6070890804597706	3.5152399425287286	3.5152399425287286	3.5152399425287286	3.5152399425287286
2056-03-31	4.793024193548387	4.793024193548387	4.793024193548387	4.793024193548387	6.984849462365585	6.984849462365585	6.984849462365585	6.984849462365585
2056-04-30	8.21042222222222	8.21042222222222	8.21042222222222	8.21042222222222	9.021666666666665	9.021666666666665	9.021666666666665	9.021666666666665
2056-05-31	10.402987903225817	10.402987903225817	10.402987903225817	10.402987903225817	16.378392473118307	16.378392473118307	16.378392473118307	16.378392473118307
2056-06-30	12.117411111111112	12.117411111111112	12.117411111111112	12.117411111111112	14.133455555555543	14.133455555555543	14.133455555555543	14.133455555555543
2056-07-31	15.980169354838724	15.980169354838724	15.980169354838724	15.980169354838724	22.519188172043002	22.519188172043002	22.519188172043002	22.519188172043002
2056-08-31	21.373102150537623	21.373102150537623	21.373102150537623	21.373102150537623	20.91969354838711	20.91969354838711	20.91969354838711	20.91969354838711
2056-09-30	13.88278749999999	13.88278749999999	13.88278749999999	13.88278749999999	18.39359583333332	18.39359583333332	18.39359583333332	18.39359583333332
2056-10-31	9.78296102150538	9.78296102150538	9.78296102150538	9.78296102150538	14.271387096774184	14.271387096774184	14.271387096774184	14.271387096774184
2056-11-30	3.8363305555555574	3.8363305555555574	3.8363305555555574	3.8363305555555574	9.34511805555555	9.34511805555555	9.34511805555555	9.34511805555555
2056-12-31	-1.3658534946236567	-1.3658534946236567	-1.3658534946236567	-1.3658534946236567	-0.4866653225806453	-0.4866653225806453	-0.4866653225806453	-0.4866653225806453
2057-01-31	0.12408467741935472	0.12408467741935472	0.12408467741935472	0.12408467741935472	-2.6245618279569896	-2.6245618279569896	-2.6245618279569896	-2.6245618279569896
2057-02-28	-1.3811205357142884	-1.3811205357142884	-1.3811205357142884	-1.3811205357142884	0.7858258928571425	0.7858258928571425	0.7858258928571425	0.7858258928571425
2057-03-31	0.7247069892473116	0.7247069892473116	0.7247069892473116	0.7247069892473116	5.495353494623653	5.495353494623653	5.495353494623653	5.495353494623653
2057-04-30	8.455600000000002	8.455600000000002	8.455600000000002	8.455600000000002	12.80774027777778	12.80774027777778	12.80774027777778	12.80774027777778
2057-05-31	10.028404569892478	10.028404569892478	10.028404569892478	10.028404569892478	16.565181451612908	16.565181451612908	16.565181451612908	16.565181451612908
2057-06-30	11.580045833333331	11.580045833333331	11.580045833333331	11.580045833333331	20.04055416666669	20.04055416666669	20.04055416666669	20.04055416666669
2057-07-31	15.9741303763441	15.9741303763441	15.9741303763441	15.9741303763441	21.356936827956986	21.356936827956986	21.356936827956986	21.356936827956986
2057-08-31	19.188811827956997	19.188811827956997	19.188811827956997	19.188811827956997	23.4202123655914	23.4202123655914	23.4202123655914	23.4202123655914
2057-09-30	13.565030555555571	13.565030555555571	13.565030555555571	13.565030555555571	19.056765277777767	19.056765277777767	19.056765277777767	19.056765277777767
2057-10-31	7.387951612903228	7.387951612903228	7.387951612903228	7.387951612903228	14.09283467741936	14.09283467741936	14.09283467741936	14.09283467741936
2057-11-30	1.68846527777778	1.68846527777778	1.68846527777778	1.68846527777778	9.265369444444447	9.265369444444447	9.265369444444447	9.265369444444447
2057-12-31	-0.3766505376344091	-0.3766505376344091	-0.3766505376344091	-0.3766505376344091	7.307357526881723	7.307357526881723	7.307357526881723	7.307357526881723
2058-01-31	-0.1480819892473124	-0.1480819892473124	-0.1480819892473124	-0.1480819892473124	0.45411962365591413	0.45411962365591413	0.45411962365591413	0.45411962365591413
2058-02-28	-1.2291101190476188	-1.2291101190476188	-1.2291101190476188	-1.2291101190476188	-0.2415863095238117	-0.2415863095238117	-0.2415863095238117	-0.2415863095238117
2058-03-31	1.0876344086021505	1.0876344086021505	1.0876344086021505	1.0876344086021505	8.650569892473122	8.650569892473122	8.650569892473122	8.650569892473122
2058-04-30	8.077249999999998	8.077249999999998	8.077249999999998	8.077249999999998	10.98009861111111	10.98009861111111	10.98009861111111	10.98009861111111
2058-05-31	12.358569892473133	12.358569892473133	12.358569892473133	12.358569892473133	16.106075268817218	16.106075268817218	16.106075268817218	16.106075268817218
2058-06-30	12.150980555555558	12.150980555555558	12.150980555555558	12.150980555555558	19.41630555555555	19.41630555555555	19.41630555555555	19.41630555555555
2058-07-31	18.03421370967745	18.03421370967745	18.03421370967745	18.03421370967745	22.932836021505373	22.932836021505373	22.932836021505373	22.932836021505373
2058-08-31	16.685236559139785	16.685236559139785	16.685236559139785	16.685236559139785	25.233033602150552	25.233033602150552	25.233033602150552	25.233033602150552
2058-09-30	14.339145833333342	14.339145833333342	14.339145833333342	14.339145833333342	19.014580555555526	19.014580555555526	19.014580555555526	19.014580555555526
2058-10-31	6.964770161290322	6.964770161290322	6.964770161290322	6.964770161290322	14.882004032258056	14.882004032258056	14.882004032258056	14.882004032258056
2058-11-30	4.140384722222217	4.140384722222217	4.140384722222217	4.140384722222217	11.704872222222225	11.704872222222225	11.704872222222225	11.704872222222225
2058-12-31	1.3228158602150573	1.3228158602150573	1.3228158602150573	1.3228158602150573	5.36293951612903	5.36293951612903	5.36293951612903	5.36293951612903
2059-01-31	-1.5472956989247322	-1.5472956989247322	-1.5472956989247322	-1.5472956989247322	1.6066102150537633	1.6066102150537633	1.6066102150537633	1.6066102150537633
2059-02-28	1.2799970238095248	1.2799970238095248	1.2799970238095248	1.2799970238095248	4.441525297619049	4.441525297619049	4.441525297619049	4.441525297619049
2059-03-31	2.274185483870972	2.274185483870972	2.274185483870972	2.274185483870972	9.702360215053764	9.702360215053764	9.702360215053764	9.702360215053764
2059-04-30	7.077947222222227	7.077947222222227	7.077947222222227	7.077947222222227	9.839983333333329	9.839983333333329	9.839983333333329	9.839983333333329
2059-05-31	11.918291666666676	11.918291666666676	11.918291666666676	11.918291666666676	14.046891129032247	14.046891129032247	14.046891129032247	14.046891129032247
2059-06-30	13.033079166666658	13.033079166666658	13.033079166666658	13.033079166666658	18.53987638888889	18.53987638888889	18.53987638888889	18.53987638888889
2059-07-31	17.031756720430106	17.031756720430106	17.031756720430106	17.031756720430106	19.63248924731181	19.63248924731181	19.63248924731181	19.63248924731181
2059-08-31	18.512845430107536	18.512845430107536	18.512845430107536	18.512845430107536	20.505611559139773	20.505611559139773	20.505611559139773	20.505611559139773
2059-09-30	15.95947499999998	15.95947499999998	15.95947499999998	15.95947499999998	19.18041388888891	19.18041388888891	19.18041388888891	19.18041388888891
2059-10-31	9.282884408602149	9.282884408602149	9.282884408602149	9.282884408602149	13.88986559139786	13.88986559139786	13.88986559139786	13.88986559139786
2059-11-30	1.9687097222222212	1.9687097222222212	1.9687097222222212	1.9687097222222212	7.861979166666665	7.861979166666665	7.861979166666665	7.861979166666665
2059-12-31	-1.2752620967741946	-1.2752620967741946	-1.2752620967741946	-1.2752620967741946	0.169444892473117	0.169444892473117	0.169444892473117	0.169444892473117
2060-01-31	-2.3622244623655897	-2.3622244623655897	-2.3622244623655897	-2.3622244623655897	-0.6655336021505377	-0.6655336021505377	-0.6655336021505377	-0.6655336021505377
2060-02-29	-3.1787456896551745	-3.1787456896551745	-3.1787456896551745	-3.1787456896551745	-3.5507729885057526	-3.5507729885057526	-3.5507729885057526	-3.5507729885057526
2060-03-31	1.5611505376344084	1.5611505376344084	1.5611505376344084	1.5611505376344084	2.3574247311827974	2.3574247311827974	2.3574247311827974	2.3574247311827974
2060-04-30	6.6194055555555575	6.6194055555555575	6.6194055555555575	6.6194055555555575	9.097284722222229	9.097284722222229	9.097284722222229	9.097284722222229
2060-05-31	11.233295698924717	11.233295698924717	11.233295698924717	11.233295698924717	14.782501344086022	14.782501344086022	14.782501344086022	14.782501344086022
2060-06-30	13.205850000000012	13.205850000000012	13.205850000000012	13.205850000000012	18.733097222222217	18.733097222222217	18.733097222222217	18.733097222222217
2060-07-31	16.554956989247295	16.554956989247295	16.554956989247295	16.554956989247295	19.545596774193548	19.545596774193548	19.545596774193548	19.545596774193548
2060-08-31	18.177303763440847	18.177303763440847	18.177303763440847	18.177303763440847	22.759069892473104	22.759069892473104	22.759069892473104	22.759069892473104
2060-09-30	14.801040277777787	14.801040277777787	14.801040277777787	14.801040277777787	19.05943055555555	19.05943055555555	19.05943055555555	19.05943055555555
2060-10-31	7.425366083445494	7.425366083445494	7.425366083445494	7.425366083445494	14.339247644683702	14.339247644683702	14.339247644683702	14.339247644683702
2060-11-30	2.8135083333333366	2.8135083333333366	2.8135083333333366	2.8135083333333366	10.336994444444448	10.336994444444448	10.336994444444448	10.336994444444448
2060-12-31	-0.03031854838709761	-0.03031854838709761	-0.03031854838709761	-0.03031854838709761	8.087543010752682	8.087543010752682	8.087543010752682	8.087543010752682
2061-01-31	-3.193552419354839	-3.193552419354839	-3.193552419354839	-3.193552419354839	5.131948924731184	5.131948924731184	5.131948924731184	5.131948924731184
2061-02-28	-0.7464538690476188	-0.7464538690476188	-0.7464538690476188	-0.7464538690476188	6.298455357142853	6.298455357142853	6.298455357142853	6.298455357142853
2061-03-31	-1.677690860215053	-1.677690860215053	-1.677690860215053	-1.677690860215053	1.0964086021505364	1.0964086021505364	1.0964086021505364	1.0964086021505364
